X1	X2	X3	X4	X5	X6	X7	X8
-0.10048524860964492	-1.6111746778902294	0.08265950528377045	0.015086800021727926	-0.11636999301820505	0.19469390521185206	0.5096838592669647	-0.46778280398414634
-0.071829630590286	-1.5799992797360547	0.14991948440962735	0.035034317255357925	-0.05043795064918795	0.4766242142343345	-0.4886707453899095	1.157847698518329
-0.12643675456816564	-1.5525773168612673	0.03565884518726169	0.35563270177899114	-0.22021889594512029	0.33653333167762806	-0.888371717553804	-1.1088548565340108
-0.11565160985212003	-1.526006413333744	0.28094878144812063	0.10218182452430336	-0.1045623458080354	0.4517903450182376	0.40697711174706014	-0.6505704831219241
-0.2073544054805763	-1.5027514425368074	0.057801893504563044	-0.14176321804409595	-0.19262093129108765	1.168831721409188	0.04753503765148274	-0.815558707199724
-0.1085736478847929	-1.474615578346536	0.18559698145993753	0.5338647219980283	-0.2877481135665676	0.36451728935456995	0.6711444067982983	0.9224248235544598
-0.2170371131055734	-1.4535615107389923	0.37150356211112895	0.4152778007618872	-0.2749106841393941	1.0720108916548121	-0.8591894111758236	-0.36432221739384957
-0.2957021722302171	-1.4361726665115147	0.2765090765847424	0.14792076378265426	-0.29771557587734343	1.101610486275585	-1.0252108856640567	-0.7545358246863804
-0.24833195697896407	-1.4163904467071364	0.2500060394283294	0.4593538115447578	-0.2935570111925334	2.0863607808679134	-1.8052619320595986	-0.9075694687328222
-0.3094554147171442	-1.3975965313605523	0.4459122500260677	0.31797374016775326	-0.3540503002027745	3.059210165115069	-0.5404196432404026	-2.167123709510226
-0.3780483229482917	-1.3833907183839214	0.3196408671090308	0.1455533637648257	-0.2643027766036721	1.0445920750970172	0.6700229480230929	-1.4881203072416445
-0.3290684251543759	-1.3651774138926482	0.21994644928891127	0.08473347694721836	-0.23693840116194176	1.110351853231905	-1.4861366139053047	-0.9836404899464116
-0.2413755108076437	-1.34374324226573	0.16106599697890198	0.7138758868737773	-0.32155894827747333	0.11320547339044673	1.8741425104468248	-0.968155275925825
-0.2859034172226651	-1.3252835284768842	0.43123669828049477	-0.14412784970315565	-0.35395544661573797	0.13077763995061445	-0.6757009080606282	-1.3860796971624152
-0.2629826815663076	-1.310140767219617	0.16686472829120066	0.565931168971614	-0.22887720479318935	1.0220907911026105	0.43339904053154554	-0.2618484937072501
-0.26583547700289867	-1.2930359818017994	0.3478880626193377	0.06314037379447275	-0.2856512971629578	0.4658798637851131	0.4186974816332836	-1.2350633085027656
-0.2621030421254851	-1.2763631125061363	0.28257254727803977	0.2584867668720574	-0.21265827938506723	-0.22986820767929508	0.5075721092682838	1.0339982577054623
-0.2696779707577053	-1.2594749696846712	0.12581795289714018	0.29236843854774436	-0.22093400606243108	0.10886311620031631	-0.2667271050476903	-1.0112233397011916
-0.2139736579551839	-1.2380737274036857	0.26927916055176127	0.17695174196292252	-0.09387120854222514	0.9015519972968135	0.46220558682308277	-0.5267540005397011
-0.22338783707443152	-1.2224326100274778	0.004775469866030915	-0.25739948145212543	-0.01860315753873972	0.5385079670084969	-0.2941759165855903	-1.1277598700971816
-0.02954830815091805	-1.1976739518639294	-0.06671307680529007	0.10118625567551154	0.19175154421280147	-0.4585476109655687	0.3036762113453603	-1.1574845506953273
0.021778333772483442	-1.1730664769781567	-0.14748861022053503	-0.8435939167723716	0.30057319808015037	1.2020543296827995	0.83323344977804	0.376796883426707
0.2324009156907186	-1.1397421947131867	-0.5175455433805105	-0.009251903552751066	0.22632889956722888	1.1050948827524962	1.7406588702082042	0.545315622339719
0.3122362804604206	-1.104366083736742	-0.036060664725643045	-0.06749335998891584	0.15333157955820623	0.7690668646533135	0.07680877351593861	-0.007169612125243984
0.17854831207567243	-1.0788528153616865	-0.20275833567524154	-0.0504891496500588	-0.09542834508607294	1.571414251166358	0.4780079111988344	-0.10105574754831038
0.1781981679503689	-1.0518691339656563	0.15311901735946937	0.42990750448243015	-0.11297280675495176	0.6275205263623718	1.3771917275289116	-0.5212075814433926
-0.07788296267432795	-1.0380242765843004	0.1716535868627863	-0.31992454762057865	-0.09311669295645097	0.8246929551915284	1.0176287208332573	-2.442386414118784
-0.05413750792386391	-1.0182300000336353	-0.02304729606153267	-0.04214454687442056	0.07395617367944837	0.1717009716681909	0.6785132510542402	-0.6050065892483212
0.0014138970103763707	-0.995759781435547	-0.07656265441918095	-0.20023047341530265	0.16386984085621356	0.7638843120206534	0.20290390381890244	-1.2380481178974394
0.08377499264904559	-0.9731423200986706	-0.1717494268114209	-0.41579296426236667	0.32217623251447924	-0.3433983788465811	-0.8296729058786596	-0.13809480067448848
0.18724986553341214	-0.9455513446870907	-0.37433556835490644	-0.48273672770437787	0.479444796186944	-0.6763161326219344	-1.5759691915139706	-0.8349858105624898
0.3184092278102978	-0.9136441816127454	-0.512607920572863	-0.5260681797026305	0.4424310199363166	0.03792026875126876	-2.00808611918921	-0.7594754492349699
0.4540597804048005	-0.8789109861110944	-0.43734701283065835	0.03961252547579125	0.43334944033905776	0.7783324366921145	-1.9438097446111748	-0.13819792394528221
0.34775859222613886	-0.8508236320978666	-0.23791655941150913	-0.4928599892781291	0.43377513422281877	-0.10903251238705843	-2.494167117867531	0.03915170052878203
0.32107139725896605	-0.8234453645536317	-0.5187356122525899	-0.286414091250451	0.5216940913932938	-0.6534418789613462	-1.7984780295488354	-0.06291171209907924
0.39458131924543344	-0.7907611251113809	-0.46234819447343384	-0.423163132120384	0.6111888217382341	0.29848829295462037	-1.4676521293139104	-0.9948801598938645
0.4313808008018714	-0.7610714278735697	-0.6387565290483309	-0.6335694831599887	0.43757668008384143	-0.3783264899153717	-0.2425778167526616	-1.1272566611448818
0.55522049294054	-0.7241381956322333	-0.4056592039504627	-0.17071823937186317	0.5766377943017513	-0.8513219348281647	-0.10627500463707915	0.6363078465729421
0.42975278971621256	-0.6986747543354113	-0.5520148786005684	-1.0741135708974863	0.5799730277480017	-0.07232064318590879	-0.5941410966844798	-1.1243463488931427
0.5959016162630821	-0.6613540010634462	-0.7145765881931233	-0.06300007332075752	0.623171907740407	0.1288964392112513	-0.7105513325994043	-2.4581147349421855
0.5731832945620391	-0.6293088690426909	-0.43843152665477053	-0.986406956040694	0.7142984256131745	1.052911543850438	-1.2831067549368407	-0.36632010121387837
0.6141345810020499	-0.5979444378621681	-0.9261866061572752	-0.4738541683259801	0.5815671888323098	-0.20990633340506634	-0.6182868995667852	-0.2546875480009801
0.7353108241714051	-0.5588527715364344	-0.42093858611709506	0.0034671165152508517	0.43228657723479236	0.7611543665421944	0.3017693391184754	-0.385780006906363
0.4686873274515094	-0.5384141791724131	-0.3279373238349106	-0.7137706229688303	0.2981716550507113	0.5932394593886259	2.1198088809441256	-0.3620027313566485
0.44322482452148154	-0.5145209633539105	-0.348777726453213	-0.3155779263393921	0.43980399807562254	-0.361265477098537	0.7328124797189142	-0.3856107449607364
0.3980803807389235	-0.49137228368225766	-0.43445177260052464	-0.6952537099253242	0.529780305300352	0.09363742744906733	0.0642249921018195	0.3627750532503038
0.4718475521033125	-0.46464256564488177	-0.5537889934000334	-0.3791886424660182	0.5132081065569692	-0.7016304382733828	0.45676437449429486	-0.10482548697636838
0.5040818848084092	-0.43911252250019817	-0.5303682164169309	-0.7269041187588615	0.6804150722117335	-2.107962782397658	-0.5771724421324863	-0.2068769901319933
0.555085821374407	-0.41084807043560806	-0.7606895295496935	-0.9615158511059928	0.8852821377277474	-1.655726326739641	-0.7970111987306598	-2.6190617027844194
0.7291594250814384	-0.37674986133920124	-0.9961506119887522	-1.4752766860293425	1.2501325902459586	-0.7048994451828146	0.19506852242072875	-1.9321610673118315
1.0001393773489886	-0.33253894507050896	-1.4060484338138624	-1.4285715318605363	1.4688300379427341	-0.9462839226182935	2.2434909274324677	-1.7972442783809381
1.2603306658612305	-0.27900031730580055	-1.5004787625515354	-1.8129059487148251	1.7245263249760696	-0.4605715295562117	-0.3897539642728054	-1.084859516662554
1.4887491175849572	-0.22064570826029217	-1.8666793682872687	-1.7629768985012486	1.733505262026785	-0.9639873963792327	0.15539799887464395	0.8869395592710835
1.7201211115965558	-0.15529128771816209	-1.7185263811510008	-1.3372324316496726	1.6538385126090867	-0.18530822366076088	0.18990744998420317	1.711801185281205
1.6861812297405832	-0.09709835383741289	-1.5655671909930957	-1.5826646872018473	1.5469887828593267	-0.6984905771788971	0.2728976137947522	-0.36422446602298153
1.6222542671783307	-0.04290334141589116	-1.508247264796612	-1.5767748152972514	1.4875066726569521	-1.3792673687061565	0.11296051091701216	-0.4913920508207407
1.602700282271912	0.01002184406314599	-1.5413067483954535	-1.4683742161423063	1.576735489488333	-1.14046109566437	0.19395708238813378	-0.22541809622415387
1.5644279889185073	0.05940901295599045	-1.5879209373654968	-1.7466338033761577	1.7158490393609498	-1.3107791202283823	-0.19222580468674116	-0.34733061264680753
1.6378832241172259	0.11201306307952277	-1.7418894186140579	-1.9655848493003647	1.8931000532447817	-1.8256474669683613	-0.7998926145911877	1.536171267642261
1.7743469085766532	0.16994130836813104	-1.961845774782398	-1.7625272725037842	1.9471608015900195	-0.8593643739244449	-0.7479731334423483	0.29167731303071787
1.8908022444823451	0.23109399109451045	-1.9487488869921514	-1.6322566696789638	1.7413336691778503	-0.6741820923107833	-0.2059768480332371	-0.2703550425521827
1.9139519280558672	0.28749519290519054	-1.5844428299705058	-1.4574209666092648	1.6481815492580283	-0.18882718900361214	-0.15083204805896921	0.5344795087911071
1.727159528286202	0.3344031878760271	-1.5881145482401695	-1.3751765359068076	1.3812625865062351	-0.03700767227056974	-0.6358593803380496	0.6079873813255104
1.6314357171001181	0.3790026148238412	-1.3329256756630692	-0.7786793103063192	1.454213378423576	-0.6024616137310137	0.6505729773012835	-0.8960081461093222
1.354266949033477	0.4102804045863258	-1.2804282195515129	-2.2567557189415095	1.6658692172561538	-1.6453664850203256	-1.4101640527441721	-0.8052186769235967
1.4987966064434517	0.4531515848154265	-1.9973858600735352	-1.509132884487226	1.6600697546566783	-0.9593923827208461	0.600774068136486	0.490702381469552
1.7396560564601828	0.5064254225301705	-1.4203074979620312	-1.3317900390360753	1.6548947913065242	0.24040119904505805	0.07108700589322027	0.20807460027355495
1.5572642549816296	0.5425599515896333	-1.7018965676256506	-1.7980780589056373	1.553171430969527	-1.418151669813782	-0.9406961415520784	1.037906948571243
1.6907026135574874	0.5884908336270374	-1.5415766839396339	-1.1097128991021634	1.5752506585278432	0.1755925494518941	-1.1749744563224571	-0.09923079428294974
1.5461456392928996	0.6250096073504632	-1.496693407819934	-1.5250099353941864	1.5507011961953459	0.4760934945699201	-0.7061037712053742	0.80812407689419
1.5476530038157892	0.6622856825085479	-1.567966551236363	-1.1927116212167481	1.371552341293056	1.1026896747889987	-0.9451816901722006	0.37325344931006604
1.509750928658059	0.6963357263916277	-1.2074604043120434	-0.8307885460557899	1.050609944823242	-0.08735333549357117	1.3995318579967388	0.2973264745871826
1.2844671721596455	0.7204519460515066	-0.9262897545122928	-1.0309005415863937	1.0583353651426952	-0.23331056105085526	-0.5823019249287028	0.16299502201948712
1.097022154775173	0.7371908911091842	-1.1252117064847433	-0.958988862817423	1.0208727127722645	1.1415872123461146	0.5411554200506501	0.47640291734807705
1.1029210224293373	0.7575257599892662	-0.9346679223164204	-0.6053223077503874	0.884761825237366	-0.631611367271915	-0.6664316985777552	0.1580936828917756
0.9520685287597418	0.7717993752824301	-0.7871098638686456	-1.0476083768338698	0.9225576321628616	-1.6165273400319977	0.3431247141248036	-0.9167700910091715
0.9077532196416505	0.7840175265611562	-0.9855844812008008	-1.1039924829342134	0.8881688645134641	-0.689392204246344	2.428133380612001	-0.2732361136748212
0.9776083641897202	0.8021269778112037	-0.8245099391368583	-0.9089901074989314	1.0829634934857706	-0.06945239046272426	0.04177422100051599	-1.24912052592298
0.9304224341202448	0.8140314992917295	-1.2118090489448783	-1.3505341652345277	1.0915670914758504	0.08364932816371524	1.5530777521305115	-0.37683045214078353
1.1317847912436692	0.838629779667047	-1.0690975256040205	-0.8637698821250334	1.1396934802824998	-0.6613546901895213	0.09238729757323864	-0.7304806715527451
1.0840829647996888	0.8552007307261738	-1.1008180081330476	-1.3556544339562575	1.1961014500096037	0.38529332906745745	1.3376035736312495	0.8650773582620164
1.1593384083141955	0.8766810420450779	-1.2281793954865041	-0.9864585857131297	1.0346878722993371	0.09976840576857322	2.0167785226300703	-0.1056999666392613
1.1707603765295462	0.8989444048430182	-0.9364889440685951	-1.149609720649061	1.0943083310916473	0.03728096549656061	0.025115465926824412	-1.7112398427804123
1.1027106356668903	0.9136770448273634	-1.1821354407986955	-1.3201489889461169	1.176837471708837	0.07216225417045627	-0.5248639588698959	-0.8945131189711681
1.1923201083829325	0.9373624460065784	-1.247073639476985	-0.9924009909476744	1.3743227056398655	1.1216232715852483	-0.46027417916007624	-1.0531381043631902
1.2159104090500217	0.959522410120581	-1.345109783151591	-1.4584036497510693	1.3293728722858826	0.4566824350984786	-2.309908504035217	-1.3360016702927648
1.3460045413003823	0.9858022401883386	-1.3818092211055215	-1.057483508037946	1.3698525348650836	0.04255303734880811	-1.5028798997211092	-0.16945790566650565
1.3332532217432262	1.0088470052385063	-1.2501148908054833	-1.152823462939026	1.4413985377444916	0.1543942995408674	-0.36793205388551653	-0.39624708827326577
1.293323240150841	1.028637700883084	-1.4441580102875762	-1.6129838902141376	1.3533370119830674	0.2804860714257763	-1.0565165181538563	-0.7821120940568371
1.432445463680923	1.05608781005488	-1.355620862228516	-0.8783543701380965	1.298684835411626	0.009127171407312642	-0.7881331406468597	-0.17420505995511912
1.3141771299102691	1.0768530276138506	-1.141008525302164	-1.5126421941218202	1.244951370218899	0.10654649164657498	0.7512310932738888	-0.0906836445452437
1.2927734747151116	1.0976822794245464	-1.3789058900725686	-1.0641856919180672	1.2989064988981005	-0.7877121124080584	0.8063064407312579	0.6610876717905972
1.3307458012249938	1.1189501820518666	-1.2113704065164321	-1.359422321016236	1.2975205191867658	-0.20949231279775662	0.6693454282213884	-0.7127430374057013
1.3019542379902758	1.138731246740564	-1.3871421381130953	-1.3901766838541556	1.3450396813585805	0.7505898771167193	1.3259991396404305	-1.1719255886582745
1.3735749368068801	1.161783975780154	-1.3337524125188895	-1.3722827851157593	1.4034670506870965	0.9099742277578216	-0.2528943396934566	-1.243362580073503
1.3702142264323283	1.184469526968438	-1.4455235488893932	-1.4894023091944768	1.4752968732031548	1.1208792258599563	0.5384661398603756	-0.22314088248978142
1.4469874395994473	1.2084261267484213	-1.489890022717689	-1.1427955392083469	1.3732916986922283	1.2320266266587372	-0.5618315295599591	-0.8714201354853474
1.4489527182238546	1.2309217561030779	-1.2912349685467843	-1.1852950030927818	1.2293994706018787	1.2144731425565196	0.2699760602530325	-0.9862898699217578
1.3569883810339642	1.2489223910463976	-1.2033451242428204	-1.0133416933356298	1.2674905515866115	0.5864827424791146	0.5180204881231406	-0.502210496859806
1.2481131250134887	1.2614458688144197	-1.1562537672179143	-1.4487335021995842	1.2579791948133652	0.32578874110909556	1.4623257127687972	-0.8695537929870738
1.2573245321159625	1.2775708318107282	-1.3521323009875394	-1.1905342694012235	1.2055657967468543	-0.2458208256099246	-0.4847320190303942	-0.055335593514389506
1.3064994967806303	1.2966342032440399	-1.1241276481624776	-0.8935756814275262	1.179045098215817	-0.9496544566925426	-0.542972674494373	0.0035804875483763862
1.1688771125988986	1.3073326310055242	-1.1326199097303158	-1.1602652202632744	1.0534302144121757	0.3606137003897061	-1.0106091271825346	0.5777307049692582
1.1679567302414753	1.3184785952894897	-1.0577889802304927	-0.43980833104152833	0.910745493329698	0.9457020933998391	0.592573189774081	-0.3954490623457544
1.0019724370321532	1.3212351113963472	-0.7060235404336211	-0.9921796621614397	0.8383482902517854	-0.2613866254321256	0.007745020661813064	-0.7766426726491666
0.903205466135032	1.3215508809588044	-0.982347601135354	-0.7962229434589289	0.7113860874473	-0.3281902490857548	0.4268989192423742	1.010592955821782
0.9323303778687494	1.3258676332494417	-0.687246938204505	-0.2009103488793635	0.5664532281039073	1.1518627692066963	0.01275193288858426	0.08242253893946715
0.7260467895070142	1.3195180172918832	-0.4448377130478118	-0.5527865023438289	0.5200375323399267	0.7064105363947132	1.6874077011482824	-1.381287958741801
0.6195604537515101	1.3104817482173463	-0.6067293387968575	-0.5612037908413239	0.5994202876379199	1.0305461220764318	0.8339657077399694	-0.5574974593938892
0.6121381047898543	1.3052183027149447	-0.5995880022498855	-0.5637817673258335	0.5008869377042384	0.4758824877153204	-0.1690025919779065	-1.7791586017070946
0.6213023340863001	1.2999727284304854	-0.5249455330125902	-0.29193739674386743	0.4535064432457331	0.4797303497352631	-1.065288218511756	-0.6835643467772825
0.5346274085175292	1.289715761901822	-0.40933081693603174	-0.6241252138102026	0.5055598547530484	-1.7998179066792324	-0.649003524359194	1.6775929663538018
0.48078506295797824	1.2787387086181286	-0.5288025755081309	-0.6540755261123019	0.5482002108824865	-1.6685788933926848	-0.701472598501294	-0.4087382370329431
0.5356561402251241	1.2719237642869508	-0.5718240347957094	-0.6122945963921936	0.733388715095549	-1.560058544888509	-0.9009480902271801	0.3413519861717442
0.5638966632365309	1.2666851547090354	-0.7331074589911328	-0.7636574720340334	0.6842908241870571	-0.12873004587889528	0.1883192187864007	-0.18476449968655945
0.6820694051067961	1.2666892388172348	-0.6773100722560902	-0.33762316105655765	0.5527789558016999	-0.1481829070378153	1.1357098423131295	1.2358923700345277
0.6261846787318639	1.2621762736109459	-0.5014926603529327	-0.645198572796837	0.41064430764232873	-0.4098169304535565	1.6350005185316439	1.4321207297250973
0.5600189080583381	1.2529620783567046	-0.4439172861924574	-0.07420806484572129	0.20045055983294405	-0.0020368964894766726	1.139576209817684	1.225613818439271
0.44789197184805385	1.2405215599126247	-0.07709471265437914	0.034505945249266354	0.23008061619253165	-0.7591781754822664	-1.1173336018053712	-0.6624950416647668
0.19738263042475201	1.2168589595863302	-0.27160488974139724	-0.8234542889779627	0.36741441699538424	0.6247127973133004	0.5385678683450822	-0.2139326393959725
0.3397218531323482	1.206298829635475	-0.5562314137057311	-0.08998321185178274	0.15215900842622918	0.3419462963140566	1.8665335063790938	0.5700991644019893
0.4135125257765912	1.1971006418049002	0.07621481082821059	-0.03817067425015557	0.12869198448777974	-0.44720105969017127	0.9834548010073483	0.6080239944902869
0.13238200294276195	1.1716030098949088	-0.1464828096983889	-0.5834868921993717	0.13213311013850174	-0.38545384574294717	-0.5642502341111879	0.6019250912200224
0.22278415033873047	1.1575295355952555	-0.2620176066817406	0.23206039356907368	0.25903722922677286	-0.5910959644509519	0.539495419452768	0.7453549321095098
0.1612047612642741	1.1379708071338197	-0.10968970849486187	-0.4335528627688732	0.2152120152287731	-0.26265557421832847	1.2272625420767154	-1.1130642874940941
0.17880147281146805	1.121426352168789	-0.3061287545350016	-0.3667928858955228	0.2140233527332313	0.6673466210162888	0.6886736128713585	-0.7054186523973134
0.26021380482305156	1.108798640367707	-0.19563744111653136	-0.2374315243923118	0.14457597592968865	1.2117227900270577	1.3882628394645156	0.42859808443249575
0.2267108149471935	1.0934847361834898	-0.12062916551838213	-0.014865154999190569	-0.02665624348591683	0.3792280632210164	1.0922734927037236	0.3467153466743996
0.1555811888692942	1.0753436922987674	0.005280122564079566	0.09530317585554554	-0.01638683904461174	0.9314849669787196	0.10553085534700998	-0.15517407542608638
0.054245665018126506	1.0529641270830374	0.025144674678944122	0.13662107980595617	-0.18425070407301455	-0.7463591424829223	0.6869610650208404	1.1912421771154922
-0.017649077072781003	1.0332902054463817	0.246577658789317	0.4279573359478737	-0.24770719851154363	-0.40030302106449217	-0.17733248606142402	0.8905243515333915
-0.19069467530731132	1.002604881641406	0.2913124938593555	0.0631732900247465	-0.3190691585293416	-0.34056626633500275	0.5649083298997922	0.9177808078372227
-0.21426976625499675	0.9726222062633163	0.27644627333294075	0.43934085718703847	-0.3389305331347896	0.8186709496128741	0.9461313014085749	0.5485777055361057
-0.28313225246637874	0.9428683556693644	0.36227332145103874	0.24357658772669338	-0.285961812040026	-0.13345940973134932	0.2500144207469909	0.9443302944870797
-0.30368606029491574	0.9128525303970176	0.2219771487048277	0.2800086013880741	-0.2698754899990837	0.7934219677342804	-0.04235469719902944	-0.3553491782323517
-0.2724559707413988	0.8868497099139252	0.28757057972674366	0.1343669541072992	-0.3471061805848913	-0.2709019621234473	0.7490812387556368	0.25120595982713095
-0.2541291555958956	0.8607641532929988	0.29003823567206655	0.2527534897738237	-0.32766144120859364	0.471097836241532	0.09059107296029041	1.3866273262443154
-0.2744512724403391	0.8332928274758749	0.33891549469061044	0.7931350591088728	-0.5379651609079125	1.4526653799112546	0.5984977635532015	1.574728826314828
-0.3875062114444436	0.8037744014988468	0.6814781427588386	0.65886213207334	-0.6880569364812805	0.2140127440361066	-0.5565904784130833	1.2046170569761725
-0.5800782968632565	0.7644454166979475	0.7098552973586673	1.0870337086391324	-1.0786175240821383	-0.3246449023858707	-0.41387767666968744	1.3583278927290239
-0.7639401850187888	0.7227659978538543	1.2990017637289206	1.422375059379486	-1.3451646980463061	0.7494850822726024	-0.812256376909622	1.4380264249022812
-1.1266697009225028	0.6653763259058558	1.468960643757063	1.5565021693942163	-1.5135137958143887	1.2610515685571815	-0.026301300489762543	-0.48088292683641215
-1.3698263892346874	0.6019183982543443	1.504893132385095	1.3888802079769595	-1.5342702678176425	1.6208455569464753	-0.9538975960246263	-1.1227799378490746
-1.4435327589645561	0.5408062231709927	1.5123470046189176	1.6605102618536025	-1.5454242719328808	0.559187122620861	-0.048196375333037667	-0.9428884904369299
-1.5399677992662137	0.4782060357405789	1.599198782805889	1.2170831800639823	-1.5353651797629213	0.2992052188201127	-1.0936368110313586	-0.48880308146981194
-1.5051531221155068	0.41960690787858057	1.3870283246689066	1.4974862372817148	-1.4933887524437928	0.7279951113175872	-0.9531323331859011	0.16302253235452882
-1.4734306610705472	0.36360504389497733	1.5330841026353084	1.6220127857499853	-1.6007490261786237	1.7937367196534497	0.14916043952565672	-0.21974671028938855
-1.5406370383298418	0.30511882632730897	1.5625413718996737	1.3564348580885073	-1.7109376681203676	1.3511453381092724	1.7230248617765265	2.294995481935045
-1.5377670649133286	0.24862333510992096	1.7416979420483454	2.332711237635442	-1.9458144423935455	0.7874700847234944	-1.5600540073047044	0.6984876681464192
-1.7749299654132489	0.1813959725729187	2.1178852988641186	1.9419845237451867	-1.926333070601422	-0.5092423785042205	0.081510770897766	0.9242602824940271
-1.9609165621736757	0.10838215204618468	1.8331019507355188	1.7969485192886179	-1.9790749223092046	0.19283726904221007	-0.5539563660740306	0.24302903540684775
-1.89979203501801	0.04593134429264073	1.9286462095204684	2.2417091065590498	-2.0377231340132145	-0.9784098812253131	0.3322516836181728	0.14675639741422705
-1.9886759155151887	-0.020748111968550743	2.0856887891750184	1.580326446759207	-1.9444914373129734	-0.16923849849932995	-0.024229350815017654	0.8402320239219726
-1.9785512435430452	-0.08540623010642041	1.687221441104644	1.9401895598572036	-2.0171946582081945	0.14309544780299713	-0.28069351680177557	-0.2098410113566305
-1.8710887307238406	-0.14155565943936416	2.1247866043724106	1.9766839448504645	-1.9226028576064647	-0.9814039220147501	-1.3780084698311794	0.22034610251561929
-2.009326288292169	-0.2063406390802792	1.8129781255460133	1.849251006650344	-1.9182733882078478	-1.078489246411207	-1.2843844400433997	-0.6254886803686383
-1.9331995614896818	-0.26291923375603254	1.91548382955506	1.9483592145478064	-1.8148049126809849	-0.6190086512574862	-0.81569359516025	-0.5073246138944505
-1.951072791694706	-0.32135182865001705	1.8326038449722557	1.370293848435167	-1.8827919246949585	-0.12017870792157095	1.1872762246821071	-0.5061210360969343
-1.8332159592198563	-0.37131458141944945	1.7366259776408834	1.7019224701321891	-1.5982069468513542	-1.6622840684143838	-0.389038342154824	-1.114684379190699
-1.7714378095564007	-0.4205345731087514	1.5234696886332646	0.949443781442362	-1.3203547712606325	-1.8710074535413692	-0.569723804067567	-0.79237794026247
-1.5232520880366347	-0.45737166078272484	1.1184858683351317	1.0927447169906397	-1.1390213475632338	-0.6360445202099156	-0.17189500475643746	-0.3519735869484119
-1.3012331603981813	-0.4839101722135255	1.1250540781437222	1.0352863716903615	-1.0253452826822738	-0.7842725151929404	-0.9476305738200258	-0.9012175584121308
-1.1991351179686296	-0.5109319463262358	1.0008499172356273	0.5415974549589782	-0.858559655678398	-1.163335952368226	-0.05129855579910696	-1.0005087917320588
-1.0187556227927055	-0.5302803394946811	0.723682680649818	0.4660559337283407	-0.5990187385031002	-1.6641403847632892	-1.9423905244374025	-1.6245646184011393
-0.8060644939666237	-0.5414141838870208	0.497661644794449	0.27480088166136024	-0.27616261473152703	-1.801987996239458	-0.20845337289715593	-2.191115522542487
-0.6007069867153646	-0.5448587852693465	0.1975788227936661	-0.36882951220944676	0.08180688410687896	-2.237331469871282	-1.5430490694774022	-1.290142262861775
-0.2734308617464156	-0.5348230863114796	-0.2781921194943703	-0.33790935276565154	0.29690854319305315	-2.3047939909475468	0.6729918650147362	0.687606114830225
0.07303854504332855	-0.5143802013607244	-0.32652487851364714	-0.5747727219604823	0.5876127137361313	-1.6113078730845953	1.3783173042008832	1.4298551805836546
0.29542253084453135	-0.49229664637090637	-0.7587829259267089	-0.719823353604178	0.5252919484501106	-1.7959331036178174	1.5682749595176204	-0.15737893773046102
0.5865782944793524	-0.4574795129177226	-0.5225847761635234	-0.4050287910613789	0.8571329454029054	-1.793573254414945	-1.9653004889455488	-0.884429034581771
0.520979051764268	-0.432409305795415	-0.8703179437967387	-1.3333561228098976	0.8982185548194237	-1.402423943653066	1.2042027940005735	-1.799574459167314
0.8284210773804277	-0.39137721647793067	-1.0402425688019443	-1.075409922822366	1.1751547014030503	-0.5677093508565845	0.16018545524833427	-1.4012070642091865
0.9684890534521107	-0.34792634724836086	-1.1751942720635369	-1.2394910250015565	1.1429077061691018	0.13832388572992052	-0.1520418799937598	-0.6990902949762757
1.1289983938602506	-0.30033407162304293	-1.13388062923887	-0.8537052952144252	1.0783512136887377	0.24415531730835596	-1.4258273839475837	0.17841158262407478
1.11690374358461	-0.2586902061579447	-1.0357181737097587	-0.7869988709800357	0.8977345218524949	0.1560743640098742	-0.2464146993911801	-1.1848351465171
1.0207803713485344	-0.22199067524178207	-0.7405248341065462	-0.8216078397425056	0.920135055075237	0.6205238806317073	-0.2443860294633533	-0.02663912480364235
0.8718134974084736	-0.1931448028442179	-0.9841578289064958	-0.755222885092735	0.9032124831123074	-0.0679934904435796	-1.1804093534158209	0.14994691534685892
0.8902022872832706	-0.16050407290047208	-0.8132545952005894	-0.9026312192448805	0.9640349440630402	1.0815974927568472	-0.68908281766209	0.19478894261579363
0.8759894041422622	-0.12889487936091631	-1.0817758821865746	-0.9217389836704901	0.8932474018889669	1.0145361234035521	-1.0139228353004421	-0.035920098464741035
0.995026082838889	-0.0904407988523854	-0.7855408298678325	-0.222124489140747	0.781729485683602	1.3115349449711515	-1.2227801869631492	-1.500592087214501
0.791553252465642	-0.06565576952730674	-0.6629197844885625	-1.0631734319075277	0.8458649125012438	1.9465905228929203	-1.1313005118159556	-1.3279777313052727
0.7774339591500866	-0.04010665702719347	-0.9477575723192074	-0.7314432762480025	0.6629798507491214	1.5804817601296217	0.3227362752323861	-0.024793114811963734
0.8389865320833431	-0.009082115963236104	-0.5391494902281768	-0.22786471433813266	0.5725720047641008	0.7732337147381376	1.2716148353406942	0.9156327031442604
0.6018530735751042	0.008592175108680641	-0.5152533662111684	-0.8600400636804965	0.5931324208113934	-0.4557848477268871	0.5328875114721842	0.9988666458353043
0.6247462627791549	0.02829906722755629	-0.6997351594325482	-0.4769641738696416	0.5782973898049787	-0.8119921740402868	0.12821345043585888	1.8197738080367274
