X1	X2	X3	X4	X5	X6	X7	X8
-0.7390219570921013	-0.7390723952707735	-1.480208707730598	1.8628064466626846	2.7075307997297307	-1.2883123428735614	1.1795921176304733	-2.203096223356565
1.0271992443240987	0.9546623108611383	1.1059421692623008	-0.055374601492379855	1.2915148445665325	0.9766130708393308	2.8424040968885036	-1.973482136937069
-1.0993428063380157	-1.0282424599773612	-0.8760055960716107	1.8529071699006248	1.8968745661120912	-0.6818197261833776	1.6972663228574774	-1.5639719664819227
0.911101674484073	0.9128264841152067	-0.04891144944709558	0.9428175196979015	1.0310056361390743	0.23275962180966367	1.6288467495578414	-1.6336527247660728
-0.748108571234536	-0.779813825883027	-0.5740963947133807	1.176518859688993	1.1972503783263322	-0.502608697120162	1.0976241449566588	-0.6802697318166658
0.6515226758138924	0.7038395654072094	0.15940494117191395	0.411723352387026	0.44323283873256	0.3818204060230109	0.9788643660654115	-1.1434216463527873
-0.6069086542507822	-0.6428678946101614	-0.7446046058844746	1.1180807756055833	1.2997871081280143	-0.7122412644720028	0.6602256139155673	-1.766467369148072
0.6077678728107078	0.6353522857037077	0.07282434934744889	0.9601567052026797	0.7032997098443614	1.1545291938561841	0.31129638120376535	-1.7866622569725594
-0.6296871491101257	-0.6370342953619574	-1.6870381181495462	1.6518976001748569	2.058123429594955	-0.9011857158961848	1.1108321423090164	-1.462949049910556
1.0094753431597208	0.9252456603096103	0.8136820243499897	-0.7540244119898754	1.0404477832554495	0.4454069466626532	1.487322597234696	-1.6854560337816895
-0.8173764376295619	-0.8184748987532308	0.07194698223853452	0.6175580091128651	1.2531072943441164	-0.49800798178988603	2.188926032988484	-1.2636631792252353
0.5142403786355708	0.5945403924001963	0.2573513562232848	1.0200459524581889	0.7452271582984542	0.6424871563898044	1.290468710047459	-1.0853538170922086
-0.6404676796170765	-0.6578745204009513	-1.288797852770687	1.9587835341122641	1.0823062735188858	-0.07948818839173223	1.4282316983350123	-1.0269918515977097
0.6577801673841698	0.6733266241701263	-0.7316642968916541	0.24263162733122912	0.3940475232374301	0.12196011305006837	1.6897305207198519	-0.5894470987966873
-0.16119775216928656	-0.3006378985766664	0.1823439946265903	-0.9190729189794327	0.5982832364290633	-0.4556016432796933	1.4493318780425206	0.1458566491915524
0.32557496145151327	0.37867490219211875	1.4666250733890946	-1.1111779762247176	-0.3482417052089206	0.3149050512948627	0.3514987303104673	0.29073425285987076
-0.6639382490342222	-0.6119107595264301	0.043704353966336124	0.6628795524890904	-0.1057446919443322	-0.36553039775845186	0.6745286250096804	0.09641729882845303
0.28861271927478943	0.3453582557015075	-0.4767187417571213	1.1719007888561248	-0.5707375407927702	0.3711227908631927	-1.1163938435069638	0.4709842604789897
-0.2889158511984655	-0.3382586349320869	-1.2435748286462744	0.7266702610648021	-0.1561276798358256	-0.324340387695776	-0.4777829228205808	0.15130412270365412
0.5803975377934346	0.542384859599716	0.1740643106533691	-0.7009740400716359	-0.5616348420706925	0.690547859557684	-0.8429563161254698	0.08822819870012101
-0.3537763707710151	-0.3921101455022491	-0.0693827896840692	-0.703638820896946	0.1300574784479256	-0.6259207767278836	1.2706926416638427	0.14771175388841484
0.4944187322554837	0.4756107714465806	1.3982764777417036	-1.3083134091729174	-0.574263374091044	0.3218536804969791	0.32031595377574434	0.6700895788048847
-0.7223399815297675	-0.6519460768138694	-0.03196103331507516	0.1497033460041048	-0.8398784386736676	-0.24654159243735932	0.8834274441070784	1.0754423924740466
0.40238567415265286	0.4430286034647304	-0.35950209889004886	0.15802388294893802	-0.8754526391082058	-0.1534425032955486	1.053557732869711	1.070358320951636
-0.24523760881700268	-0.3207587789782136	-0.09788926599875941	-0.6487906265013137	-1.084502651131917	-0.031883448031207504	0.01802874847870062	1.2963478918709859
0.25344816101800216	0.30747406968180974	0.2078150817965695	-0.8068303535966193	-0.6559714483098261	0.028300085808094746	-0.9369428618786948	0.7444158523204922
-0.17138251904478502	-0.232213125853894	0.29211980792064346	-0.6267177543415304	-0.4039167443605515	-0.15040753264407475	-0.018914809291891727	0.8070294424600581
0.11087548282564812	0.1674881307564076	0.3833080179579252	-0.43714350907412	-0.7041096721386793	0.20783693000365927	0.5806591150449801	0.7398929632593222
-0.20590709992400144	-0.2322675954793518	-0.11950523279868659	-0.4186171642161696	-0.741964100473723	-0.4000341121935149	-0.19576910030091885	0.7766877615660617
0.24594649299247945	0.25354924943939067	0.6806246610134025	-0.886773847645844	-1.1859261530113427	0.5632629373062376	-0.8287497660595838	1.1465500405107447
-0.388803472484773	-0.3602263382398009	-0.45378763491548674	-0.1290214018093433	-0.8761153783498017	-0.44294041879331897	-0.05512052770988912	1.8581752290445481
0.41130377790701383	0.3901236954468263	0.6000640566112228	-1.3361479695682728	-1.7542899926571731	0.45213316059539255	-0.5857053855933366	2.3798074988930904
-0.4044554837643559	-0.38056534864171726	0.36843112243689397	-1.2976842342450192	-1.6205445483271028	-0.5389033137795971	-1.9745735413855687	2.26195024574423
0.2576925729614353	0.2867480485027353	0.9381709027309569	-1.0873512937409209	-1.7303320734150476	0.28379906815177464	-1.5558047742490775	1.729341941488802
-0.523407391881833	-0.47258062393125194	-0.37172004866224384	-0.25349652194936756	-1.4374484035413662	-0.3270886636134263	0.8590100123656602	1.2479115334431665
0.4443475479177903	0.4262666555715475	-0.011095232192154542	-0.7602276730857321	-1.7778432186211537	0.65484516442388	-0.22503367233904076	1.3538475637404956
-0.30393810343381833	-0.32654717509115083	-0.4827576083693628	-0.7158595342430875	-0.6923077719363593	-0.2952336029976053	-0.6671224342700798	0.9101553291527256
0.522062934886847	0.4873459581543164	1.0324329425759444	-1.646882518571347	-0.8627975586123222	0.1837944919444186	0.15397612459757884	0.9281397903555071
-0.5179440445398501	-0.49549584834397065	0.6195563266990087	-0.6961129117908949	-0.5269313951275112	-0.1880576072806816	-1.2145128457622896	0.6538120307566284
0.20622940633401451	0.2696471686294579	0.33856093151565797	0.03998585662169333	-0.4298984904941299	0.09002689321325628	-1.999957782684642	-0.10938251628528242
-0.369007164591939	-0.37772618392775437	-0.8638572050682224	1.2855062613487398	0.3726247541905627	0.02289957705997845	-2.073449280071784	-0.7125250959376755
0.38546071792419645	0.39109771444924707	-0.8642323001687331	0.6532129840556636	0.6328806248443408	-0.07862624375125556	-0.8489100458805797	-0.5297544052432084
0.018315997518392284	-0.09479343109748388	0.12486468685401314	-0.6353636399101606	0.3955752103160903	-0.22136510282768465	-0.49971537040349084	0.22009293966813454
0.12036925450610408	0.15679352298665142	0.8944925721926958	-0.766131941356262	-0.38495933372121965	0.39981665622583595	-1.2683370847432742	0.756681003579002
-0.3529736247713649	-0.3141832923874806	-0.09494995121910732	0.0420780018198769	-0.5092927081141986	-0.13967766404150578	0.004679835632640548	1.1309169394864564
0.22838971025584232	0.23944332746229607	0.16541049618258472	-0.45031849102025356	-0.8361854225022836	0.039330548430984644	1.2994853874586407	0.2921476792044765
-0.21615491485275995	-0.23394943184272365	-0.20456628345658553	0.08527825606970418	-0.5158454542380482	0.04109920037556864	1.9686427106219058	0.3326537117651042
0.1648840259256318	0.19701851892601988	-0.2616358775809824	-0.35381732314495	-0.490112439244459	-0.090639702210888	0.6359901076839304	0.418666169767814
0.04750108780373188	-0.03048428450246564	0.4447601109300787	-0.722713952091459	-0.27824409970574154	0.3702187986860475	0.7914524908717686	-0.4505203935987169
-0.10966037500842662	-0.02557958216460329	-0.04718733460559352	0.07565955477988046	0.31747161368961313	-0.2413999289678715	-0.7130895577495324	0.26863713281116597
0.08525305458004945	0.033370797629599734	0.352610136717246	-0.10313071201577989	-0.5223231373516072	0.5028197482674771	-0.44441248835189473	0.07501660834553862
-0.23966959118576542	-0.15259772441396427	-0.5723328893200996	0.6246119249838183	-0.2774884959800148	-0.289715432560361	1.5397907836246774	0.35618958664297806
0.2515333163258156	0.18723701972604317	-0.0980762127670179	-0.5064433694495649	-1.0898037432465393	0.31078338135235667	1.2627001204997736	1.0283446111260188
-0.11456382933317588	-0.10550160339231295	-0.1566593726331929	-1.0891757077467141	-0.7689399952725315	-0.2275766647037167	0.3963293570930151	0.834986232879191
0.32105809573204697	0.259288804697281	0.9259983845649198	-1.8700526530105677	-0.9424259986348964	-0.07072220141303914	0.32199957193330325	1.4046739783465583
-0.28919526070428775	-0.24328027598862942	1.1487570907205258	-1.5351532738562064	-1.3987637349292708	-0.21084752644659283	0.4564282349945319	1.6071111642211697
-0.07450616520562092	-0.02042082167607609	0.6072485155441653	-0.3109325593582034	-1.389670333144101	0.27617663848941354	1.3937301932120372	1.1643858461519403
-0.28956621209366146	-0.23348147128822866	-0.95321469986488	0.5809527707449138	-1.0435909064776614	-0.035020177139758205	1.2090426125206728	1.1780354870668408
0.3737413895770808	0.3222819532142564	-0.4581528855375466	-0.7903940846870269	-0.8495837972580668	-0.31935148865486485	1.0174092831182078	1.3846028382146054
0.07500645170914824	-0.013161912238197872	1.1073588665145253	-2.206058432893496	-1.5920166831662745	0.550367808312902	-0.733660363440566	1.7427438605856618
-0.1820758891925796	-0.09012457225078335	0.705105227277023	-1.6691548846005233	-0.8910177503851748	-0.6779166320137334	-1.360114797168644	1.015445356041203
0.13722072486692205	0.06690808630152924	1.3094184067182992	-0.9747510033581918	-1.1417542703877848	0.7132026937445586	-0.9852967971641381	0.6846636470221886
-0.5816971497939968	-0.40083680627666224	-0.9673345622746673	1.0932724340411468	-0.12190222100637807	-0.49546438175289903	-0.02449889516533039	-0.09559725325832316
0.5918464676741664	0.44991054202047387	-0.1976745276474059	0.27681859797115904	-0.16838796446852142	0.7274555351300739	-1.7180038974687024	-0.6483963190067035
-0.39928965216124535	-0.3436147239612616	-0.9253583550749233	0.2179370189173773	0.7579245994262891	-0.7064289032357064	-1.9819571246606411	0.1117826817132357
0.7482102991338866	0.6087004710724054	1.4066607125309218	-1.5327701883733886	-0.2949474990189536	0.8847327018511033	-0.4720590178368932	0.09742461077761748
-0.8416260678340718	-0.7164852380732891	-0.1986908022860671	0.5023549448409517	0.31250535270070867	-0.15852560082060213	0.6119067642951493	-0.3646466029163679
0.5984438455589024	0.5690213252164065	-0.062496074428384535	0.30072966685313574	-0.18691068173414271	0.2747168103864069	-0.5851932996364176	0.2674789862492839
-0.4697281815061845	-0.48629555413195275	-0.4878728652779053	0.17760906094710427	-0.05016531810657836	-0.016559496634342766	0.1722657273767667	0.08059675342057275
0.5112314611565756	0.5039479664820612	0.0037943677022887444	-0.6512459308333706	-0.2787360937366979	-0.16215727254964948	0.23242186844916046	0.30376259730857047
-0.2275694363486177	-0.29460535237710606	0.7560452685400191	-0.8897045675675986	-0.6035362862516638	0.39161712615417044	0.40337757094947474	0.276413477810452
-0.013032541326843514	0.09512594807635592	-0.26816928372135856	0.17988535885969809	-0.20443272516163086	-0.23385512127947714	0.7535944257254095	0.614650622110369
0.03818667050199146	-0.047156201044952654	0.060836673014185605	-0.14954632559906783	-0.6376309508501715	0.27242857662235004	1.4366337609592	0.762615534143529
-0.08456371022133283	0.0022366226083099824	-0.3153635916610603	-0.4532022514137739	-0.6042637549898513	-0.16329806810061537	-0.14795303904772034	0.7980534866702946
0.2307291111978987	0.133988169198812	0.5011597642723417	-1.2696365716688502	-0.5912545244990378	-0.03143570064427142	0.12316161596027589	0.9059198393164073
-0.1746474435677696	-0.11273667624896944	0.7530519708474844	-0.8344837555419878	-1.0521710324934386	0.35303095723783995	-0.32768989738925575	1.2838120219865803
-0.0964358834634745	-0.0682365094898109	0.14219463613547914	-0.4590073417567099	-0.9795264512253297	-0.30583761461016046	1.2152230105568005	1.3757177474348226
0.002799891268268183	0.012890215624572654	0.14406858130841285	-0.5271465699842739	-1.4370934623075515	0.31390611527483	-0.13877268045917515	1.2117937997661088
-0.08967944489604779	-0.06976701586026333	-0.3158833452062783	-0.45642120115390483	-0.46901856678839204	-0.3593432613607419	-1.1774268461041568	-0.19582724305453156
0.30465778156667683	0.2238901495164548	0.5567427450094793	-1.0322187401685614	-0.4617626561933167	0.3174406635770645	-0.9129992862758209	-0.10009423138533413
-0.2723068370327489	-0.21215236327409848	0.2812648814194781	-0.13795609112433735	0.20147615334686458	-0.24155956119843372	0.0980877002095756	0.0874892054057435
0.11244084724439538	0.11603156181131996	0.3399934764270877	0.03630914417015954	-0.6464001357448013	0.3976051109146851	0.8200115583029287	0.3897512288526095
-0.31640951961350744	-0.25487635929562974	-0.8671180615555913	0.540507103996712	-0.2903958363948352	-0.1420404055865392	0.5252628468522219	-0.045004823849371274
0.4723808427093926	0.3823043511649778	0.034083357190856894	-0.5450662572986736	-0.22667442003498228	0.47683955439402453	0.8004183549296564	0.7908775186948844
-0.25262242444237043	-0.22968407376579253	0.2890675956955645	-1.038799444444404	-0.2159541475283248	-0.24370126462440347	1.1905362545217693	0.19191745941578514
0.28149980364971433	0.24370963228608164	1.0232731990083097	-0.8270798964926762	-0.6209045315474525	0.4823083202361544	0.19325721997953071	0.3692170620733556
-0.4975311207904066	-0.4134438669608727	-0.32263238502713315	0.709288495499618	0.5050368030710132	-0.5424696437233881	-0.11261905856425343	-0.4100527619561549
0.3444385650026489	0.322613000950475	0.06254397492142484	0.4440719349919361	-0.199216777506032	0.30670100546741275	-0.6328521609662442	-0.12123624474430553
-0.3880514283257004	-0.36880669479524814	-0.733285394790406	0.7370926107736109	0.21370803999743426	-0.32209409045716625	0.539494561068604	-0.1388370020609097
0.450204584854432	0.4164236342166621	-0.2691503399040697	-0.09871372482366528	-0.23918627995606612	0.459466092638589	-0.7094549095631937	0.3080443916452911
-0.18026207495411245	-0.22573806148335826	0.030184674823078978	-0.6945404969978762	1.3651452919677398e-05	-0.1917881457063848	-1.0871345949080786	0.644548507213128
0.26967604541299306	0.283187749455888	0.9066789463446864	-1.1833796394832463	-0.8425844203787185	0.14578529046945168	0.16963822523081212	1.402794515096857
-0.3992212881025233	-0.38064538432476147	0.2593854321184287	-0.23358121267509047	-1.044461976059643	0.21341314296382663	0.07962011787345143	1.4998897046877055
0.11621504791078069	0.17252879107442176	-0.25795351870635214	-0.19023961942850617	-1.1169999019252623	-0.43494734714594324	0.587030331797787	1.6407947076072125
-0.008699091473059603	-0.08885915302117034	0.2626543857996216	-0.9569570932547228	-1.782801670795786	0.5096963835506453	0.46725123924092865	2.0022229560453035
-0.04110841130832785	0.02803653292986894	-0.004815095224907978	-1.1390250862442515	-1.2002567756843736	-0.5946038506930156	2.0993771203044003	1.5780525951094766
0.20277715026458734	0.10474106205065632	1.2718406138358043	-2.0172573901350996	-1.69320696646116	0.39259493709950805	2.42745949308536	1.244749517155211
-0.39834966828175283	-0.27181487606841287	0.30829219467564684	-1.0764756017976587	-1.2576792857471126	-0.46188524712118073	0.43855455894308576	1.4971682250487472
0.29016978498909274	0.23069285995600017	1.0337460608993134	-1.5316797455490936	-1.5525079866496057	0.10689455515413315	0.06632072936770715	1.6221778938244513
-0.44920410345702766	-0.3684224840782276	0.18914957310639077	-0.24288331739957708	-1.3789412590693795	0.09192017656166628	-0.10588091866244645	1.4351497321686675
0.1468915718617043	0.17339731779478765	-0.4109950645802786	-0.12757540922571903	-0.8245014920429588	-0.6227056010168889	0.9546982563659996	1.0033786243742677
0.07287321756945185	-0.016351376708965987	0.7198106696263756	-0.902380189421969	-1.1124632598689892	0.8730661309879317	0.8795260404094418	-0.3174782794947559
-0.2653167621887011	-0.1485018549860644	-0.7427018982911681	0.18973633955398675	0.16096301607536895	-0.9012182832451918	1.2516701379362263	-0.01416432682910123
0.5022478117856319	0.35095983290972843	0.9805177615934582	-1.1131366168978802	-0.6626743099543323	0.674330530694715	0.9371311796215895	-0.008902534647308072
-0.6007322829926144	-0.4555494290171278	-0.37318246643921826	0.15715230006529884	0.23291589846927058	-0.5672566892327322	0.43271343481185154	0.10843661338103285
0.5816689004749334	0.4729282137323647	0.6301310039543278	-0.4381769069462167	-0.21886013439773377	0.4618481467738785	0.6080542981416764	-0.20211528033154041
-0.6079775864765916	-0.5230915698941967	-0.4639898052589811	0.6588876965005317	0.4538827147316028	-0.24063356665988725	-0.6368260223205451	-0.474880541028862
0.536208326733119	0.49149827968854615	-0.010778147480989894	0.24774810408905348	0.24500524760412884	0.12154417749940932	-0.4147690481094195	0.024615935010892306
-0.408204886563752	-0.41316586515584564	-0.24314076284418748	0.2911725332650942	0.18924567630111092	-0.04769459654592854	-0.09723315163819729	-0.26170182851137824
0.3786637473223098	0.3830429412435554	0.07648815389852703	-0.11731375917867978	0.43287352481129615	-0.18918729200397763	-0.49647813238064575	-1.0058789333073967
-0.17968153311824242	-0.26023150759119595	0.37913095423276594	0.1727683304921102	0.6768715016968276	-0.041575077296852746	-0.9424183670380697	-0.9454057678185115
-0.04313402423810165	0.08438631210766825	-0.2951653443290139	0.7797136475826038	0.7249060238161132	-0.258781676834275	0.9177261740553049	-1.116351589624446
0.03306070900383749	-0.05860577848871669	-0.2289319236023142	0.6791108505142326	0.5788018627146455	0.37748236621160475	0.7432596733098363	-0.909439612764316
-0.02173419604630837	0.05012036329600511	-0.5870496296203523	0.6702733249763982	1.0711651492155339	-0.19573006118253844	0.6681199605811549	-1.261700180901159
0.21695190879470336	0.1050244197970869	0.12064924561709464	0.14167086733023687	0.9124422098380005	0.09905223323521256	0.05797206519052896	-0.9061751727897134
-0.14257047175774235	-0.07923214717418009	0.1784600050828662	0.3374478931965893	1.1114396527048203	-0.45641154135802586	-0.9820353546039614	-1.1119024218720992
0.02451274115034415	0.014301610787992356	0.19222918025963476	1.055803198021573	0.7007196130606055	0.6664091785376235	-0.3993997591622343	-1.4828907711194799
-0.31178386605937164	-0.21761091775843636	-1.5885793247096063	1.8929807748558947	1.6838974444336028	-0.8720640753763422	-0.9048407779819323	-1.3319988647983216
0.6585916997093827	0.48612019637958137	0.3857712190428503	0.29064079044473046	0.8496446725107726	1.1734043780235355	0.954999124615013	-2.4187337844149615
-0.6196806379859813	-0.5107650345636526	-1.2947099400079647	1.841613329510496	2.4918452344415245	-0.7975619485562427	-0.0024313417505657034	-2.6982515226226353
0.8139577007893104	0.6835982148402566	0.28622151161089615	0.9149134126259648	2.4604902797993606	0.41997170251319604	-1.8517143418339728	-3.0742717282804257
-0.6748617185534492	-0.6207406423053692	-0.5718428689699862	2.0234631039483473	2.768634948081619	-0.199035960764201	-1.4764355880144229	-3.403512301780442
0.5028746574342114	0.5151392343624785	-0.719821217753854	2.269125359912223	2.6424301399145973	0.3274390097028428	-1.4104852586639383	-2.8657795117155045
-0.30770667941431595	-0.3791044883414984	-1.0956274887546158	2.1837260069384468	2.9025926891655764	-0.2646467324301797	0.4327049365102407	-2.9706784898035874
0.4474377769490959	0.469327861290675	-0.3412086502392611	1.4451103769521159	2.7221224241565105	-0.0837786245396935	-0.7169422889335012	-3.3307653202141196
-0.22024568996219807	-0.30170747890915256	-0.18393441194874838	1.7254665989617188	2.767193503075675	0.09425220381577794	-1.0221321269676207	-3.4227341472356456
0.0753403651833743	0.18070369604699563	-0.9613853592187759	2.6513547496490792	2.8356724767449597	0.16459666983592117	-1.2927316551082053	-2.7214466969513618
-0.004132624120067698	-0.09950328840685059	-1.1693298518403614	2.1294434803393787	2.8674929754281226	-0.35696774159201294	-0.05350860459677774	-2.638843587620309
0.30570731323297207	0.3024272898814454	0.01278119238244347	1.0565376334278835	2.1419767759442623	0.7632165897327422	1.013549686506201	-2.277289187135987
-0.2745191424760257	-0.2836547471406768	-0.8064069252829938	1.2607366716717778	2.313348302108725	-0.9586460456435496	0.0501980225765197	-1.9854671755937345
0.47654309980498155	0.44193253217740697	0.8315680249493901	0.22669247675202553	1.3560155668845095	0.6815113701904423	0.9337305032688064	-1.6076407363050569
-0.6090928736828818	-0.5578889688076311	-0.4674535257456489	1.8014630014806503	2.0020656400764896	-0.6029166005677319	0.2902699528626572	-2.090440580484411
0.4180880566320156	0.4352928122680464	-0.35738012725059376	1.8100077226210618	1.4220137652141263	0.34410982764203846	-0.15711214370056378	-1.9132847355677645
-0.43711052809274403	-0.44257459002611826	-1.4132618404103299	2.378818126200037	2.033193547950047	-0.3828948706281776	-0.22982611002702358	-1.9129581360400718
0.5792243245593998	0.5380774834800957	-0.5176816951044524	1.051020663849092	1.2785427736439887	0.20723985446161386	1.0223755251045263	-1.1120142002047178
-0.3205041442390527	-0.35876294239004247	-0.3188704607770903	0.5314895549073666	1.06169800100267	-0.2952849276558158	1.1541146172027665	-0.9798592114649565
0.34239952246342964	0.37424870883294314	0.3505419412271818	-0.08251273436010362	0.6079037595040246	0.011352504347002643	1.5649533961394175	-0.9178767844930869
-0.32444071548407566	-0.358999036655657	-0.04232343493332118	0.6137409297402097	0.9246593102067866	-0.17949311708894336	2.0596426011627402	-1.2320356043689624
0.20098164641538854	0.26040357070491504	-0.17132369476779458	1.0258812356870548	0.881865260825212	0.6017288963005667	1.332653396288763	-1.648514511320735
-0.21070756399163154	-0.2590106308191959	-1.1912334324064462	1.4137938154551302	1.671932285892597	-0.21825208734490334	1.1099270409942308	-1.3738529888197824
0.5186407552883778	0.472517720701693	0.27489314951438476	0.0987737668334068	1.1072290313482847	0.6421413540545615	-0.31254614223499	-0.9998944275688354
-0.3980549843702062	-0.40716865195874236	-0.2646383710026155	0.6433823352051619	1.5815508643470255	-0.5336726092264881	-1.81740510894151	-0.7704817977572559
0.4095952599825647	0.41222086286036314	0.6384004020229274	0.30490739699790714	0.5806856467229587	0.8442656895073567	-0.9717597898390271	-0.922396748827385
-0.5903381380886992	-0.5564667228521644	-1.1294419386200079	1.50519939604282	1.370730390354417	-0.9808583400551264	-1.005537215735865	-0.6078217210259571
0.7178945813564633	0.6623195104027427	0.40659444208760626	0.2266133457564669	0.5969849384893464	0.593059548672961	-1.1117281514768775	-0.23536659523364584
-0.6998919191630621	-0.6658620098057734	-0.5866756938278468	0.9061862018889268	1.1581837817872602	-0.7457738704665424	-0.7160182573555441	-0.6955881534098373
0.664909639204403	0.6344520057137283	0.4141239386644494	0.5209518049558315	0.26521374221066407	0.9123115640780841	-0.9765333686535812	-0.36971631338084665
-0.7252416577551738	-0.6909104683874563	-1.2354660353128	1.0809500733247215	0.45418283176508284	-0.7855584777517994	-1.0517038143050483	0.3604360251860915
0.8647609799678134	0.8056481776967696	0.5902370276908596	-0.8681513087301662	-0.8016614692673373	0.714848433113336	-0.33971501706394797	0.5921610220683935
-0.7601532416247297	-0.7370517726548278	-0.28499472566410744	-0.014284143357562229	-0.03487182185354548	-0.28360012630966	-0.034818366372793355	0.08557124400089623
0.6746203669007087	0.6754775608724408	0.35224115814577467	-0.5353520596733323	-0.2772423461495905	0.23748315635065392	-0.8087003472787827	0.07143828992264141
-0.5257694866989787	-0.5641963830506646	0.09097847719376459	-0.28770492827046845	-0.01816977781140433	0.0029102646097023304	-0.5423563954822286	-0.10668249042007195
0.3920796947778349	0.45682337888385893	0.1466036921518576	-0.3403421027960434	0.30632125908241614	-0.27453517386823345	0.3791623624892871	-0.055957574883729974
-0.22857809704039947	-0.3327743367671844	0.4632101764979714	-0.5044937946159016	-0.6465090118060067	0.22090357011153738	1.6385284429848619	0.33196832199135357
0.01808339319625743	0.15429044445877696	-0.17109519297553524	-0.08221916034394186	-0.38537368847975284	-0.34105686917099765	1.2487195708219785	-0.28051458344587804
0.010548647563115143	-0.09822243469161199	-0.12334687557398838	0.11245783834759515	-0.20144846138467692	-0.164796049723235	-0.1319931359467367	0.2962303025477173
0.01998491410132814	0.09231010942338673	0.06020268792192497	-0.24327733557632386	-0.5558204286906543	0.08140264053953997	0.47378150081268394	0.530708731696695
-0.04422191255496776	-0.08716792380801948	-0.1616278361157486	-0.25461794477271965	-0.5059561780275689	-0.008712589808061182	0.8620532891320845	0.4935596985704133
0.1070394475294556	0.11611787873341832	-0.04084541560548824	-0.7130829009370887	-0.43671604031245004	-0.07723990418713124	0.5999461768715991	0.9745472709640519
0.047443582058501105	-0.0022138221580190543	0.5334381627933984	-1.3973966116461782	-0.78412554659116	-0.35329229820916086	1.1189383088376936	0.28178342161908265
-0.0424414491670414	0.0035263545044360734	0.7394454751323624	-0.3898082989861357	-0.3197613286352789	0.3029834710925145	0.5434258832142099	0.08840440162713482
-0.24741603841665857	-0.20101156244265808	-0.5012669038915853	0.62816695790795	-0.06701544269686077	-0.2776818260812694	0.16345459043667554	0.22687327792029943
0.25324409013600996	0.2121401436669471	0.0423747273363585	-0.3883423846580238	-0.5766463464561106	0.1520414809202551	-0.581303580402389	1.3319831695758644
-0.15004797522005456	-0.14424406218298372	0.3661379433774023	-0.7954409080618381	-0.9672966316624527	0.15731051904305435	-1.1927752832891658	1.303290936704242
0.039505160296624674	0.07041201897207623	0.1265319319481913	-0.6698311386511262	-0.8735928735814068	-0.27951671360741764	-1.2646116615141385	0.8395458421854124
-0.02207656232912716	-0.05173963840697106	0.32697914509767323	-0.5438398467986881	-1.0252797167572976	0.4759874416176274	0.544808282636111	0.9424449751099819
-0.10328293767677788	-0.041564078921652814	-0.44559054164068185	-0.3835491825759683	-0.618698083265735	-0.3952615906981677	1.5939418148732796	0.6478262741926946
0.3230916316859554	0.217404289587373	0.6846944511091114	-1.3398973161936687	-0.9402923414813811	0.15130677413264582	2.893305007750642	0.7518927260183959
-0.3336438117082027	-0.24773423150068957	0.3688583687076866	-0.6939323609750475	-0.9088777511533966	-0.08665669268405259	0.19457720375207324	1.400824245486775
0.11615436967961713	0.10774410225125955	0.16778450960397628	-0.23411411258823245	-0.9634529559192002	0.014512368502595812	0.09916234804635421	1.182607048551362
-0.19466958733129455	-0.16406063220152728	-0.2890887309391753	-0.198084240165819	-0.7609366132880879	-0.15892229891701756	-0.5992857004823737	0.5867590357335284
0.24170288791547606	0.20453137069683439	0.18249478084393111	-0.4015072781740384	-0.632339860270756	0.22296043322242462	-0.5449597302566271	0.7089304809710778
-0.2317738259507932	-0.20923833824357294	-0.23040315757220378	-0.13063636862353384	-0.30340606342530546	-0.28285307444060126	-0.025808325976851364	0.3124343023412279
0.24333197488602723	0.23234920058152464	0.07279155788206179	-0.47550429335512856	-0.32223281404642223	0.19755229869800606	-0.9683103675360799	0.49596482873607556
-0.10845821575577398	-0.14533174474792265	0.183759207225701	-0.6004414916076841	-0.27599525889880366	-0.028947817170782972	-0.30998734258236854	0.18754705452521392
0.12443259591221159	0.14440042180120857	0.3707236492927005	-0.5630268512828661	-0.2556479877567865	0.105851980458495	0.20178730815731172	0.01776446940575191
-0.14593023429176596	-0.15022810962404923	0.10854862835195822	0.14725121182502865	0.35817021128459425	-0.0281217371383417	-0.8950488033844652	0.20374999746758587
0.03777067473998269	0.0723041508540953	0.09047076793707647	0.2423360871916381	0.03775842816850209	0.00790568089409924	-0.7286313341986892	0.4342416275021766
-0.11998701887992157	-0.12366902970318802	-0.1794519370181288	0.3817892144395015	0.17504551971694138	-0.02993775635272987	-1.5927625362224973	0.03521839076159651
0.07377176117209173	0.09787227666562508	-0.15022977565410842	0.12604222743912416	0.16373129651037244	-0.24701237847652205	-0.15212590755134042	0.26505369506498366
-0.015421418678079188	-0.046909827180975035	0.16641001958600615	-0.17377832190131837	-0.36834738739904976	0.16711677064333166	0.8007619097761843	0.625357151162779
-0.045330921888221444	-0.010646406786043738	0.20763398192061078	-0.7168068717810427	-0.6458449951507029	-0.5096879756964522	-1.3884295823734554	0.7738355409320681
0.059394945659279254	0.01835843688224966	0.6950309534496987	-0.5686841470570383	-1.0993231479476695	0.4555700833433265	0.5887986407827135	1.2380639241924711
-0.339953387006372	-0.22790093722003982	-0.5008240381438873	-0.0936066941317239	-1.1644019091682432	0.01512241637931302	0.2133148168147181	1.645679102730553
0.37908355861427984	0.28672717652773116	0.12593609708803702	-1.3103220089708092	-1.9343887572695302	0.12442492592475421	0.5837198825113105	2.633054589342109
