X1	X2	X3	X4	X5	X6	X7	X8
-0.742954777876973	-0.9417086546555802	-0.6456690045359275	-0.5111236426330461	-0.801632382445043	-0.697857077475687	0.004763665719773796	1.2973185565396919
0.8491770732004974	0.9911935201710459	1.1101294130009443	-1.6932401695336452	-0.8802082297094521	0.30421504100773683	0.23558224010838016	0.6646515364406209
-0.7825923673920302	-0.9185243386623102	0.41672800373881536	-0.5072788483058686	-0.1530772869019804	-0.34662695303509405	-1.5469386539971168	0.19954690615865855
0.47965649263922006	0.667990448592246	0.47121602816256325	0.1438582298283823	-0.3856858693852485	0.9833704002018132	-0.8101488068858567	-0.43229047468422377
-0.6314223462957078	-0.7400494778580906	-1.467613994244777	1.1417565337888513	0.8351789703085553	-0.6922984353108997	-0.3426764382381192	-1.1869501579227846
0.9093867371805031	0.9208964130385138	0.3762353840514761	-0.18209683803070092	0.9840600846896234	0.8462880741478178	-0.4926566034182943	-1.5995990989759006
-0.6545871938399397	-0.7281686709578266	-0.10659942909377719	0.4322822278323565	2.0189459982219535	-0.9658497475377504	-0.409600031830863	-2.1117353760530184
0.6166316478336976	0.6872065531280703	1.054425163901808	0.7658374301408224	1.4565911648639491	0.7188554970191288	-0.5081812883096376	-2.30877289780625
-0.9488589906197321	-0.9175897390080828	-1.5895665831219807	3.098965899341825	2.2330463106133687	-0.6337243652739727	-0.2637361282759756	-2.0691713107635015
0.8459888372277247	0.8591787247637562	-0.8735376056953607	1.9344266743877705	1.3207354035777483	0.8314435189025902	-0.3200824294644856	-1.395901040314244
-0.5430146577413845	-0.6314520524877629	-1.4098561596067434	1.3260338192160552	1.5753117001198824	-0.5268473217948173	-0.9928945493102997	-1.8096221976010918
0.8776480325978597	0.8596375862604654	0.4212205347980026	-0.3387968101620783	1.4115469602813437	0.3752437658682011	-0.4676252536497415	-1.3679077455826485
-0.5517594467023028	-0.6366981158817022	0.468879434738048	-0.08902293063018549	1.6989667710738054	-0.531884142795756	-2.1092911177575306	-1.5952878493215994
0.36201666748603667	0.4686412664327883	0.7510759855158842	0.8700681304236992	1.22010058911272	0.46222549390053114	-1.896764654118072	-1.614346852837728
-0.6920898689597563	-0.6857967904487163	-1.421334869396224	2.7806551941558593	1.8764526107954398	-0.4437490254463286	-0.7570845885517596	-1.5666036778599808
0.6734378967280863	0.6740639991868875	-0.8091159051689824	1.6115669272507887	1.1549061561786582	0.6123633418495412	-0.538411236152647	-1.4977546553995147
-0.36746454004931944	-0.4537741279209282	-1.2035636294674814	0.6443512605335403	1.6492666231047421	-1.0214002871477372	-1.6038114695263748	-0.6872841696426584
0.7992069490308775	0.7611973463714405	1.5942992882265006	-1.240303157070649	0.6683185069894173	0.5651462367934806	-1.0046653022122969	-0.7786419935921383
-0.9119039364923749	-0.8612658300805374	-0.0014844587740420988	1.0929084947865666	1.5042195597388506	-0.8468355923085593	-0.9967070073100713	-0.8035358805127456
0.5076683324622056	0.5850885294926035	0.1314557012658087	1.3777593219989366	0.4975726755813282	0.5404740417543776	-1.0071684155125404	-0.03658654424287004
-0.7056688793651821	-0.7089070134139606	-1.3632491962587199	1.1886307582392557	0.027970751512054623	-0.719813934704889	-1.0757889332196873	0.5119580914934689
0.8563342656415939	0.8226217768628169	0.3375173770070324	-0.7757038139492148	-0.7477928866038461	0.7992042187500357	-1.307527385204631	0.46475310013693727
-0.6732472269586528	-0.6886111342747673	-0.3175671547156482	-0.6399813722133258	-0.07643007998853002	-0.8342971125524427	-0.7675547835794697	0.7344368338670233
0.7638642935068958	0.7565796053190594	1.3387704849104995	-1.4869626153095763	-1.0228700989686774	0.7467554265061668	-0.41392727484187	0.8051192735956417
-0.8736017401865829	-0.844266382171303	-0.19936862118318896	0.03080529804875	0.06707266539446922	-0.9052395178509124	-0.06464623859248522	0.5585307084057095
0.7129384501784759	0.7358507646450044	0.8307483567720914	-0.43932833162210205	-0.7990205819096793	1.2041768908588433	0.07414727111236986	0.7330043201995966
-0.8421776223401158	-0.8375257173203923	-1.2273350870790756	0.43028186289618875	-0.19798151354900217	-1.0075869256944345	0.5288585103142871	0.5306458209432955
1.0481978561230711	0.9872472538921764	0.9869137095430557	-1.4685404551418177	-0.7591924213499088	0.6300968022194063	1.8685171982443232	0.1572412107075203
-0.8898902964067816	-0.8905296456281576	0.08228340574307592	-0.6129530161323589	-0.07598697721661396	-0.9200194225628641	0.5307952003544969	0.08404363872954199
0.7208523675643339	0.7842859308284247	1.074976314103375	-0.6451337305975402	-0.7875909021630683	0.8664903966060169	1.1139632705052074	0.04816946727695259
-0.9430956729946225	-0.9392761535464641	-1.2820740514288802	0.5566001394533497	-0.10168398574525016	-0.9132974404445531	0.2177875759154135	0.8187751634896012
1.095867135567392	1.0503076677273624	0.8196114960491041	-1.199043988723852	-0.7081506177551061	0.6306820033894349	0.3482080641160338	0.46635230619105034
-0.9243809579436485	-0.9479165620570243	-0.1744086739240104	-0.11061232674048731	-0.1823391002172223	-0.5495884458855803	0.0982689358022847	0.9372529359665297
0.7384157468636822	0.8136345233156329	0.7367869019899221	-0.8030468055871076	-0.898683920305554	0.3161206845387307	0.48122052788219394	0.6914799357207028
-0.7613023260113524	-0.8200678149010768	-0.4487284752109007	0.4360176479625373	-0.15247383269146642	-0.0366069486861577	0.5830939232049948	0.19332525542811083
0.6213521990682463	0.7047469123771313	-0.3425824203005873	-0.06008727034158497	-0.2991454437097705	-0.006767496715680353	-0.49911004832883465	0.7195319264706603
-0.3240622683069961	-0.464911060266306	0.20562452447306376	-0.6921085986695763	-0.8102368302868693	-0.11835653492487845	-0.41354219560795646	1.1647860128067178
0.20552759004031262	0.3454815993345221	0.2427770319867976	-0.5887624886569437	-1.1050045743673484	0.29355585758689645	0.12388613106006618	0.7668823490708095
-0.2298231794974552	-0.32763959536701176	-0.23251719168686596	-0.49041310093345314	-0.4988046527293524	-0.5705253342771842	0.5427173111882023	0.2619071298166789
0.35725781538004797	0.40278108693817033	0.7262178926492708	-0.62577261208633	-0.7057846526070972	1.2204228203028908	0.42083441847243763	0.04879324043289705
-0.48092840784610263	-0.48929808577242495	-0.8353362207147483	0.14364819682066737	0.41247769423016534	-0.7146381614730439	-0.37718480802115284	-0.5094379916359831
0.7099010755395669	0.6626387615024051	0.889666815144704	-0.9458256049859953	-0.010032388618429477	0.7205068044927336	-1.2497459425070314	-0.5259608339854119
-0.6453172992227976	-0.6397895167790436	-0.09244762902682195	0.19145465124559194	1.2458902192733081	-0.9080216546405078	-0.9368496285718123	-0.8087549850313783
0.5919768698334691	0.5955686821020345	1.0536899362212364	0.006343615423812579	0.440487141869775	0.3149571403128186	-0.8966469960113664	-0.8320613071740296
-0.8448076788514544	-0.7969441429731513	-0.7340929268942555	1.6459604165180532	0.7201342969875844	-0.4885585279633929	0.0827373118359152	-0.2222408610176183
0.5641884224148285	0.6129106918637932	-0.5940491696914607	1.028995551483001	0.0745914385356171	0.3382990462794417	1.1022084335513782	-0.8819985595876976
-0.3585779003617416	-0.43883678376602686	-1.123434635361836	0.9075416058293949	0.9915754881176676	-0.19226119703922376	0.4010095117571405	-1.1966303481404963
0.6625994524035984	0.6448886866311954	0.2976513802334436	-0.4189916584539567	1.153274891851095	-0.03552020891241004	-0.48675708586740263	-1.5603519714161878
-0.3534870686607564	-0.43244497350170585	0.6820457155698919	0.4119840146504212	1.4525051282242196	0.352140594795396	-0.7980340197296514	-1.4559480686967643
-0.0018835484936314416	0.14949694292071597	-0.5015947696608902	1.397896467758504	1.6902126248426341	-0.6221003082230073	-1.308253737041055	-1.4935276993357962
0.06855477779871641	-0.0670528009444974	0.025320484260167066	1.3873615274168278	1.4308026682066932	0.3024675681429251	1.2938926875147843	-1.5703750058482593
-0.2772671132257061	-0.100028007183539	-1.1775258563571793	2.021146338376097	1.4300325637624864	-0.12255197163440404	0.7224866207167875	-1.4114379501776788
0.3846650760548294	0.22046188309101283	-0.7128572703722222	0.898193685941033	1.265607285233833	-0.2221621691730754	0.298541586884169	-1.2785393806016951
-0.02163501560724762	0.014959117170842124	0.31864212507276846	-0.17821490730252	0.7083495279535598	0.4984764941940325	-0.3399971741164959	-0.8459573155603735
0.008193640776765947	-0.015875986273471577	0.23907755561107644	-0.09284217750237247	0.6623394251685059	-0.1776617685306903	-0.33162966403705685	-0.2386914050782804
-0.02448842752267586	-0.004485566973444877	0.5722279543260846	0.3153107799850773	-0.019486863819310835	0.573464320595343	-0.5173253825715861	-0.040790412591475075
-0.3087654586922333	-0.23244670665312675	-0.9252410520743696	1.2237983900274512	0.7101077953727332	-0.7164908269862451	-0.11755254553468886	-0.24141288525456533
0.3795087516658501	0.3191950750798489	0.1906001023022938	0.18106349901533095	-0.310960235499617	1.0760830245855861	-0.01584762574356058	0.6521692213037292
-0.42740792879365536	-0.3686226759212999	-0.9003427964445735	0.11302049055325736	-0.047367619801332916	-0.7944025520602239	0.16768677534284124	0.676089376790199
0.7036517921938465	0.5887953856408179	1.034398536209699	-1.3944417274397165	-0.9087489723353018	0.6652238731333977	0.937838650565172	0.9416052793914046
-0.7111091169618088	-0.6194286189071168	0.05856244230172962	-0.5773231682624109	-0.3169495054212821	-0.5541029160078694	1.4722579669280593	0.6159026849003811
0.6280166584730072	0.5735835857549622	1.0806616564883746	-1.0592416659682322	-0.4580342001050161	0.017270607695176653	0.9382880242170074	-0.18129079912339346
-0.7276033042721067	-0.6645554673943469	0.13792262656641113	0.21792281314859305	-0.28951267653166196	-0.2036163264656464	1.7108677173760873	0.017020570135463917
0.319950215596306	0.3956512240374823	-0.5571612876991016	0.8148883924750122	0.1607772406794833	-0.2967018435551762	-0.551825032015974	-0.3374893422525536
-0.15520152883276744	-0.2579266849871503	-0.3961053548336572	0.5866380822039098	-0.1170866268511133	0.4967581606634077	-1.3499718036223989	-0.29023908294572165
0.11979076667291633	0.2267478688605081	-0.784298428094356	0.1080888065617516	0.5086296530823325	-0.6605845694649982	-0.0665444608997095	-1.038478312830077
0.26186068554586406	0.07805757293291421	0.6931742938208448	-0.30982794022127974	0.4647656468816759	0.7274953905620714	0.8485548005807654	-0.8178963960206895
-0.3664720036096201	-0.19793512898899482	-0.47121255633382003	0.6407687397515869	1.1221491161389083	-0.7132337464329598	1.3839619358197748	-0.5811377428609545
0.42760906484785743	0.27846318141032417	0.5612543099595604	0.42636446683017915	0.1477642946409639	1.393344929641093	1.1691949310960956	-0.40668746744257833
-0.616023725997398	-0.4579637368976057	-1.3870109847187473	1.065940012022097	0.8186373127501961	-1.1409128935708892	1.7476676874552288	0.05152123857510763
0.9002462454209121	0.6972981731324236	1.0860134795497098	-0.9397411289857384	-0.4884200159954061	1.2436492243687751	1.4868664398455982	-0.2916295470930412
-0.9681127878796815	-0.7859594809995311	-0.8319317071539084	0.6974335253112037	0.8512103017103253	-0.7987334494313287	0.9721707218523934	-0.5289143077770011
0.9820558034172683	0.8397766789351002	0.7582193946004792	-0.400962774507004	-0.15587455061949673	0.949825154789086	0.5518920932390394	0.1376142932610292
-0.9584713531199491	-0.8569845642525997	-0.6884635591280656	0.2960708224998647	0.19924823847919676	-1.0045727744103885	-0.3337208029144737	0.2054347111820166
0.9785300115306333	0.8889189766591152	1.100163788935414	-0.965659530894246	-0.5631624079934386	0.7556545368343995	-1.4190780932002744	-0.08081347272359075
-0.9845348833670392	-0.9179462618632592	-0.4782406369288611	0.4871186349914075	0.4831953469840422	-0.805027836321735	-0.9890305693565248	-0.39631983546919036
0.8469675477946592	0.8311777894506325	0.4168996946088224	0.054518330105942536	0.006396504126641417	0.8570412153649191	-0.9139994269831508	-0.0587720178661585
-0.787861039862141	-0.8017765268001714	-0.7421370440624978	0.5379667973230482	0.6255170675726283	-0.6526325674685919	-0.5795362993019895	-0.27404464619613245
0.8119641091466965	0.8179762014886451	0.5714204333012239	-0.23034159424038145	-0.0007602051005909383	0.5234656714142165	-2.8386486963202424	0.19073539680801155
-0.7783060653992442	-0.7895991505034026	-0.4760793224697707	0.6575630740863065	0.5497553911587765	-0.1582303338186314	-1.6993848458186238	-0.1914789612528397
0.658522401706551	0.7055577018701994	-0.021175675807049845	0.2458306332589538	0.4374930389738877	0.16561951757592938	-0.9036651317374853	-0.24810639355122488
-0.48420939654388556	-0.5639808622394545	-0.179729981364937	0.290533999627544	1.027178570431462	-0.6818790755329152	-2.2299785910833645	-0.904249452635837
0.4501199577174624	0.5160310166078311	0.5773718572416184	0.40467626238244825	0.4490567910397447	0.48343828256091465	-0.6304361664910562	-0.49708364135065153
-0.5993048240147811	-0.6131074465611116	-0.7578492436653214	1.1671810448792381	0.42331213489313224	-0.5197287681855653	0.056496684292479935	0.5649349721133203
0.49998371324313745	0.5391143900050358	0.0018040185371945988	0.09932180196035001	-0.5593640864562451	0.3874338223772897	0.6965921654893685	0.4491622491115715
-0.4204455397690571	-0.4738787863215062	-0.429632827818769	-0.018145487571605445	-0.30302865119764966	-0.47689146392332493	-0.3928981036125847	0.6350818080479299
0.49387587654701137	0.5083532248323523	0.5561626162197837	-0.7243333150072601	-0.7469442814322315	0.43011109316315566	-0.23636182649742607	1.3759118261014538
-0.5093656239983814	-0.5170634119417133	0.0002308624050487984	-0.48720787942177557	-0.943339968696049	-0.2658866585375613	0.2090544623943706	0.8999868772190788
0.38069682603352617	0.41859447780511144	0.3242745189762128	-0.6585873704195044	-1.4163812732060943	0.5739532149780846	-0.8005265655998569	1.731265187471751
-0.40884537923328573	-0.4291697668724984	-0.5497833714891758	-0.6171063349521373	-0.8064454429173181	-0.9496436828707655	0.060431771301822555	1.6948535976218564
0.6216713407657434	0.5887627043600037	1.4605331170638574	-2.0722234575008667	-1.4106199964818211	0.41867552504621336	0.15085269577442234	1.4113806032911198
-0.7389922595476959	-0.6775026420138046	0.5060387625328462	-0.8265641825146298	-1.3371861692607754	0.04301029569256702	-0.509115710126182	1.6451323706631544
0.3297856629896978	0.397170615083248	0.011907901867860912	-0.4413205853345823	-1.4070281094785875	-0.2469123966756345	-0.8980368659655278	1.6309556117534103
-0.30612923556023697	-0.36278626472782544	-0.16241721126623596	-0.4813538241506371	-1.5477395834944627	-0.08772445203364988	0.10892019541192116	1.4707611301002261
0.21951135881159933	0.2955773271587171	-0.08633846466452004	-0.8354456050341973	-1.2259727907392444	-0.0574908318767871	1.1657569728900847	1.3407805882932444
-0.02480363636896089	-0.14046360265139546	0.4790940696746603	-1.4679299227115514	-1.5016602410939695	0.21653291444164563	0.9812772437762615	1.505925965238239
0.01105965149561543	0.1050580532255311	0.4089860746697713	-1.6506232013329907	-1.3518704747414567	-0.6978436338812292	0.3686637568081338	1.3367528520222915
0.06677973719037951	-0.036231773524779534	1.2561377097870106	-1.4655734302020011	-1.7449602510855624	0.6910156288012737	-0.33813957340379	1.3004654519930445
-0.44639281405445425	-0.2604131814759201	-0.3854519620003105	-0.054561686906634585	-0.9513911190089066	-0.3943162869036453	0.06688221911198103	1.1548153785065107
0.4408230905935909	0.291985206093697	0.274335492957521	-0.7127182629394042	-0.9825127508548942	0.45524958966462364	-0.10917373153480811	0.5053993284642566
-0.38226656921608115	-0.28203139236712205	-0.294229538444207	-0.28326031522149364	-0.16034914354915653	-0.788488618904281	-0.1889660284744976	0.6493752205308349
0.43698280813197643	0.34149071759714655	0.8649415060004094	-0.5439313230477982	-0.548415401657602	1.0078632344135268	0.5030268113862986	0.037513278326816335
-0.6160661312235663	-0.49595967164299315	-0.7537971779759967	0.3263184952118353	0.04153103856411193	-0.6463007964898675	1.8574812700513854	0.2238181132331213
0.6767325150698686	0.5790921129621901	0.589031325225508	-0.6067827850616004	-0.6111619456113033	0.6029891270599718	0.2753393190139002	0.5287741955065546
-0.6519764326100349	-0.5886068579409586	-0.41436012558264296	-0.10463874081199187	-0.2965387849507831	-0.7367004861253391	0.717034323441092	0.8024651407443799
0.6675131488729589	0.6032462384035912	0.8572820138747338	-0.888067277144127	-1.2734218630922098	1.1285844933421156	0.5776430991086678	0.7046108896927957
-0.7586057007752037	-0.6859237539136719	-0.8835934955745542	-0.21993336582325954	-0.1238187565496471	-1.4146803659319098	0.5270226505142093	0.1259899010866776
1.00134483157912	0.8753380551290257	1.677797019554051	-1.6185259488133505	-1.0961547752827692	1.2147950642604917	-0.05273872366563942	0.9133761722511359
-1.211997535948045	-1.0552755021102118	-0.7468445836010303	0.31022533805906005	-0.19318198205337045	-1.4362337396665132	-0.34160032994898926	0.748609275367037
1.0977331366684353	1.0162016414568498	1.0868261940706343	-0.5647694099482067	-1.3607839656639735	1.5164877727509005	-0.5373692629583547	0.5250204635300962
-1.25893174170917	-1.1571681326819248	-1.6976850514125426	0.8253245408773344	0.07564486163871546	-1.5716793983091453	-1.3560029760004502	1.3237061688827276
1.4783523991992804	1.3427168473979139	1.420434883665469	-1.7021830259160569	-1.5105388806594622	1.4808011125629286	-1.2842733610571098	0.9247449822222937
-1.4307234452446354	-1.3377731968577755	-0.7367187859198481	-0.32265420485883123	-0.06294139833645251	-1.6092173362425781	-1.6148419463822172	0.980942423453141
1.4090484654306024	1.3546145883526766	2.0495479190769497	-1.6291462593700392	-1.4690892080502922	1.306431607751912	0.02285109259851465	0.49836076718604105
-1.688728795841525	-1.5708847737989309	-1.025108698449265	1.0262845338953497	-0.14472519265389217	-1.7497152213104683	0.4414551504426253	0.7401228158607861
1.3568075077779969	1.3790126717893154	0.5248587274578504	-0.001814358883336531	-1.4836616902692366	1.697159388857494	-1.861376501121733	0.6882034123796825
-1.345855579618101	-1.3700422291316992	-2.2622952667307024	0.8761140163138779	0.4256890937821911	-1.5679008954585718	0.010690793769445622	0.3708132830206051
1.8089846188423473	1.714042268857186	1.6938607759230198	-2.0786147725109565	-0.760517522200918	1.5118491571687338	-1.2492139773629591	0.13100758169089838
-1.6224498133332734	-1.600911828211876	-0.3766579924184817	-0.02612954529875472	0.591667334612878	-1.3758396310296483	-1.0943342176875759	0.3577761411131465
1.3841376145075703	1.4396740800751258	1.6329135869800193	-0.8769663157425519	-0.5182202926442013	0.8177981907041698	-0.6517064903227113	0.3355816368321667
-1.5760739949551488	-1.5668851532330683	-0.9552512642949945	1.0556492654345229	0.23033619901093422	-0.9290333944622422	1.1413210864540309	0.03521553941122163
1.3211736228321647	1.3908650392378779	0.4503503294825003	0.02292667734793824	-0.6034206322021171	0.995175385723538	2.316620326861913	-0.4019110233513803
-1.2086343555475005	-1.2921930416513694	-1.527139514126021	1.154700841154369	0.402691592297284	-0.48166047352646374	0.039124987335755396	-0.5953525609259047
1.292911301026575	1.3345149386651418	-0.08244587286886143	-0.47510375272249317	0.23994708953545268	0.08646040882874424	-0.7337883741536757	-0.44651193831018476
-0.6994719232253299	-0.8999642680493195	0.6254666509887888	-0.9972899598871342	0.23589587540669532	0.02469584036183939	-0.7393337539620949	-0.10247115808075379
0.4882778123157503	0.6878410189135408	0.822563453861442	-0.3000858222614637	0.4436560057442509	-0.12382116933291273	0.6352411186938497	-0.5212439423398197
-0.6048046662704548	-0.744486890617999	0.12267628879914873	0.9376327685638426	0.23483940844557144	0.2609814973246689	-1.0344606236207645	-0.1094057504604939
0.14304232372531533	0.3814493579489654	-1.2344858959836846	1.3607763707278628	0.39980255378978236	-0.4622111647402388	-0.5604405061054365	0.23951632371669418
0.157972192601816	-0.11985933849732175	-0.20693321699157338	-0.04759152720783781	-0.3076867088170598	0.12820253042616955	-1.7459793839506321	0.4846646787934721
-0.04869775171405682	0.1437564874983864	-0.16681101524652894	-0.33017279865881877	-0.24101004351147692	-0.04199733282486349	-1.3137646238296194	0.4943272036362984
0.16019159948214148	-0.024102251438081278	0.4230102491635769	-0.7034962639159965	-0.11162402409280668	-0.110074310310498	-1.2982781787708453	-0.17267289485948806
-0.16166379825881771	-0.022792932830305035	0.3070979925481961	0.20500376875467943	-0.060411183643071666	0.22730889331134566	-2.02437727904952	-0.08424130260584674
-0.08300492323826511	-0.1326397320525283	-0.6713951153434797	0.8148462032104675	-0.06057057749923277	-0.03224516284413058	-1.3294565636197402	0.510058442662202
0.13474514537058344	0.17289516659975934	-0.4855644534564072	0.2878856786309639	-0.4782279070866251	0.4672438744163316	-0.9370300122043375	0.8602479892418095
-0.005837783071614666	-0.0736884911398425	-0.543864869505353	-0.5343629253364294	-0.4202751410529184	-0.29130606709454704	-1.0422836868386696	0.8840771375464214
0.3198230333686511	0.29576351356123365	0.8776925390355019	-1.3426181878757997	-1.1002225307850826	0.7357435748395638	-0.9010511852185998	1.4479622374793766
-0.4216819781081919	-0.37746897757014575	-0.11469912290219032	-0.8543572083571377	-0.7076175514115233	-0.5338270974666289	-0.36914102560229245	0.5819368517478244
0.49696326175993843	0.4462008524185607	0.986831092540279	-1.427446348771626	-0.7943344459506217	-0.14613228733540135	0.15017706266139944	1.2957934231186876
-0.5415093966624844	-0.49617394088278005	0.5941418298178173	-0.5221346258617137	-1.316233447759426	0.03694663586579659	-0.7438269374621711	1.3084018330212162
0.07738323913837607	0.1690804954571077	-0.33381158398069527	0.14566919801903305	-1.4164321917562506	0.01590118194632705	-0.9486964905516616	1.751463113903254
-0.06639655797993226	-0.14360380747175822	-0.47599209683499366	-0.5985522658723986	-1.7327938752518306	0.2821859945277111	-1.1864528737689661	2.2679244540683974
0.2322159928202899	0.25630323603277017	0.015080155503797854	-1.7984399154730453	-1.6968497063747205	-0.2545526947863535	-0.5110307963004678	1.7516411557073839
0.09157544294188756	-0.012232874233583019	1.2431793232350972	-2.2724507847476634	-1.7350851311413111	0.44444914553518056	0.6256711717206289	1.5308911698051078
-0.2652909918634833	-0.13570136702596342	0.4152494368358914	-1.2567619738404845	-1.4112469845449724	-0.4182737160327011	1.080209523859395	1.7736433374907863
0.15455375189986206	0.08720312286342843	0.7600886269238669	-1.3698170155450164	-1.6104883789526572	0.14988236473740288	1.329696545230296	1.739306400993361
-0.29853375860124126	-0.19926459134925043	0.23119371056494928	-0.5654745461382984	-1.2523783391264895	-0.11948716218479882	1.3743442786033504	1.1984772542024846
0.09268851771807148	0.08323221922326648	0.15879513717299668	-0.32009281105033627	-1.1927628448911007	0.37496811142764197	1.1982847158544332	0.7227054697590957
-0.17821144869109531	-0.1508163335129819	-0.5461184039169287	-0.13526374778547867	-0.9843985078803604	-0.06776314010070213	1.474058764372282	0.975545366756509
0.3294063381608655	0.2687603748657442	0.19712963104933778	-0.9164156174219849	-1.096489489470208	0.5109994771463647	-0.10638605820643449	0.7139094822579513
-0.1849462930859001	-0.17809150014528063	0.17623562251055552	-1.3017769849383996	-0.6434866550964374	-0.3850366357883017	0.9152341419941507	0.8523616318563344
0.3036182863247455	0.25923862969441647	1.2609503211461224	-1.6670799484250485	-0.753183188452647	0.11661349602443855	0.030392789083549664	1.0359141661049724
-0.4757220058094767	-0.40010446341101336	0.5635912701097676	-0.29741207327000174	-0.5415163470503741	-0.4211455389499583	-0.8811000183340526	1.1005045768952777
0.07684494956810521	0.12245717062015606	-0.01941101233540646	0.24198960806372058	-0.7504823398353075	-0.10355130077912507	-0.08551025201562959	0.6982419671484569
-0.1743490460538995	-0.174294797626261	-0.274351453703269	0.049402372011052964	-0.673215266246781	-0.04092113739230467	-0.8359282458352949	0.8515228938590954
0.15362696949971888	0.16124580073910771	-0.20559105123289642	-0.5613880684913055	-1.010567931489873	-0.15627025715154647	0.0638190998138467	1.3601028434806206
0.029410984968693456	-0.030108219992509806	0.42691885599716	-1.262648597082508	-1.1281443720053579	0.22175965487282126	1.1825929846988452	1.518489892251094
-0.014282842738810872	0.040177062643579536	0.5861990348221976	-1.485786754640646	-1.2649959657138097	-0.011837973374188371	0.5021162224609992	1.6546411226210629
-0.020564011760990278	-0.05913415810951447	0.7457928260140385	-1.2815598718915042	-1.3556852334633747	0.06459530652515993	0.7308518135715303	1.3552030963568147
-0.13918537398253375	-0.0702869560306049	0.3973541242540116	-0.8826277216598091	-1.0409887678889647	-0.6061458725987384	0.6918740077330701	0.985351760292275
0.045758430055254457	0.0144553503940356	0.6819835104216451	-0.7374998887195504	-1.3755889961941676	0.29881949988933204	-0.5716131682721441	1.4585879320572954
-0.29484500511254275	-0.20759085912232653	-0.314962618248072	0.056500474817407165	-1.2564799075757702	-0.012431835806572538	-0.057736129416280646	1.7272053314780513
0.20225436770921917	0.16578833719415895	-0.18385222294190662	-0.5998313509854631	-1.3583034041704043	-0.12486349644923414	0.8769092971481821	1.1737277292972015
-0.06576748424345394	-0.06363980307404259	0.22589762778356004	-0.7943584510924919	-0.9367603116868312	0.3212963535364072	0.1813312761141963	0.5319241700417968
0.046317543595616	0.044238264736609856	-0.08703480925335028	-0.3996414449623332	-0.36229381849382186	-0.5075475905032724	-0.4849713517525699	0.36438709726542456
0.10813569464825458	0.05829083636182683	0.6565699276492927	-0.7217428037528301	-0.9356390724620457	0.8068085683352002	-0.9512360116404205	0.37494732345656284
-0.2761340057410641	-0.20326786250471926	-0.46497689513514023	-0.006943757452989488	0.12774209326033775	-0.966435834287107	0.7890555710353956	0.29623865358746837
0.4282433947805623	0.3322853548503198	1.1975844244791367	-0.8002787027165257	-0.8485956187204274	1.0320384404677463	1.3830248210128768	0.5430016050909202
-0.7270814057378149	-0.5610035920790124	-0.6889890854720883	0.3868162091862254	-0.3013881143028549	-0.8614838041054337	0.21490986390161365	-0.09312906453224239
0.6867430272799446	0.5806820097670656	0.3107696090249654	-0.03219746240345465	-0.38105561955089984	0.9713506960321103	-2.0642378915845034	-0.1658651972716752
-0.6590189693247002	-0.5970698977303444	-1.332534654141093	0.748487064162284	0.8914528502615998	-0.9659712253103335	-1.8659504067775554	-0.5318398874253416
0.9906082767760758	0.8504779352312285	1.098753512078322	-1.1107913724429384	0.0678235056259918	0.6702404929947849	-1.7034606163266615	-0.4408830624854583
-0.9202654295262829	-0.8402927020218783	0.02534446165414185	0.39664865551511974	0.8427267392776623	-0.6610534046368303	-1.0284238353126376	-0.7645449465350571
0.6121654539141203	0.6400212648233558	0.43493757044077647	0.5982173810808944	0.3406204236320079	0.4002857798626244	0.4885999609824341	-0.6897753422402453
-0.744583357267481	-0.7406445975613838	-1.245072379525939	1.6598544905823884	1.1965130190104643	-0.5082227669875722	-0.24500526167975098	-1.1643930074336992
0.801749293124548	0.7805277700407649	-0.24121056625344572	0.5929013910668947	0.765456739252603	0.27723991795835073	-0.08021405386555278	-1.1006328646429455
-0.5211672342947898	-0.5798021933484134	-0.38231371483445714	0.5801357856356553	1.4393345812170661	-0.3988280609181346	-2.662082335582755	-1.2910498264920485
0.5665380100164	0.5869018391402767	0.5058886138214737	0.47668809317526006	1.3866871937691378	0.038739510266808275	-1.7092201923616688	-1.5071765968372008
-0.593729475349009	-0.6099057550081307	-0.30397589981246326	1.5085485010856965	1.3801356138393102	-0.07036665323943533	-0.7898395854481437	-1.1600248402554159
0.30495820190806	0.4053122352288874	-0.8717467107162057	1.2831646839391877	1.0089033656773745	-0.2859165872857225	-0.6309025992942319	-0.6059686824506075
-0.05746364283150712	-0.19464943764926262	-0.18582825195955477	0.42827037053684813	0.5516631300450825	0.11832441872475083	0.6869263670790811	-0.06550539224181416
0.08705001646782363	0.1899562018486271	0.06360732312675119	-0.039316918028182136	0.23482931658244077	-0.13700105057328635	0.6397456519068909	0.12645405304727525
-0.08912528664204569	-0.1613112440234666	-0.0017233371193519711	0.2605896346929143	0.05232685318706164	0.4662552582805463	0.1702969685090176	-0.667600840932906
0.0250474812373746	0.09654046264265616	-0.6304381279902097	0.36978230402345436	0.7498200209065731	-0.8253816008166869	0.4161032838026104	-0.4093756433009319
0.3023373244324911	0.14756125007944082	0.8993330675409479	-0.6155296816513908	0.06610231516334346	0.7977368215004543	-1.2835774365422021	-0.4179119315416192
-0.46799207770613643	-0.3095808720822841	-0.591525703028501	1.1482704133375239	0.8252537220197546	-0.41979858096365774	-0.7427929137638706	-0.5680707900234719
